primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781421578828,1,VIZ Media,Hirohiko Araki,http://www.amazon.com/JoJos-Bizarre-Adventure-2-Battle-Tendency/dp/1421578824?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421578828.jpg,"Joseph Joestar, the grandson of Jonathan Joestar, takes the spotlight as he battles the Pillar Men.",2015-11-07,manga
9781421582702,1,VIZ Media,Kouhei Horikoshi,http://www.amazon.com/My-Hero-Academia-Vol-2/dp/1421582708?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582702.jpg,"In a world full of of people who can develop superpowers, Izuku Midoriya is just a “normal” teenager. Will a chance encounter with a superhero change his fate? Most likely!",2015-11-07,manga
9781421580388,3,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580381?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580388.jpg,Ken must form a truce between humans and ghouls in order to protect Hinami from Counter Ghoul investigators.,2015-11-07,manga
9781421580845,1,VIZ Media,Tite Kubo,http://www.amazon.com/Bleach-Vol-65-Tite-Kubo/dp/1421580845?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580845.jpg,"Ichigo Kurosaki sees dead people he helps into the afterlife. In this volume, can Ichigo arrive in time to save Kenpachi?",2015-11-07,manga
9781421585642,10,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2015-11-07,manga
9781421580364,21,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2015-11-07,manga
9780316340052,2,Yen Press,Takahiro and Tetsuya Tashiro,http://www.amazon.com/Akame-ga-KILL-Vol-4/dp/0316340057?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316340052.jpg,"Tatsumi hopes to earn money for his village by working in the Capital, but that won’t be easy in a place where corruption is rampant and a league of assassins are the only good guys.",2015-11-07,manga
9780316263900,5,Yen Press,Haruki Ueno,http://www.amazon.com/Big-Hero-6-Vol-2/dp/0316263907?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316263900.jpg,"In this series, based on the 2014 animated film, Hiro investigates the disappearance of his brother Tadashi with help from his robot, Baymax.",2015-11-07,manga
9781421582849,5,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Vol-72-Masashi-Kishimoto/dp/1421582848?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582849.jpg,The series comes to a dramatic conclusion as Naruto fights one final time to secure a peaceful future for the ninja world.,2015-11-07,manga
9781421580364,22,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2015-11-14,manga
9781421582603,1,VIZ Media,Eiichiro Oda,http://www.amazon.com/One-Piece-Vol-Eiichiro-Oda/dp/1421582600?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582603.jpg,The backstory of Trafalgar Law is revealed.,2015-11-14,manga
9781421585642,11,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2015-11-14,manga
9781421580388,4,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580381?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580388.jpg,Ken must form a truce between humans and ghouls in order to protect Hinami from Counter Ghoul investigators.,2015-11-14,manga
9781421585659,6,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-2-ONE/dp/1421585650?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585659.jpg,"Saitama grows bored of being a superhero, so he agrees to train a cyborg teenager named Genos.",2015-11-14,manga
9781421580845,2,VIZ Media,Tite Kubo,http://www.amazon.com/Bleach-Vol-65-Tite-Kubo/dp/1421580845?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580845.jpg,"Ichigo Kurosaki sees dead people he helps into the afterlife. In this volume, can Ichigo arrive in time to save Kenpachi?",2015-11-14,manga
9781421582702,2,VIZ Media,Kouhei Horikoshi,http://www.amazon.com/My-Hero-Academia-Vol-2/dp/1421582708?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582702.jpg,"In a world full of people who can develop superpowers, Izuku Midoriya is just a “normal” teenager. Will a chance encounter with a superhero change his fate?",2015-11-14,manga
9781421582849,6,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Vol-72-Masashi-Kishimoto/dp/1421582848?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582849.jpg,The series draws to a conclusion as Naruto fights one final time to secure a peaceful future for the ninja world.,2015-11-14,manga
9781421564616,2,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-3-ONE/dp/1421564610?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421564616.jpg,"Saitama and Genos take the Hero Association’s test, but even if they pass, will they gain the respect of their peers?",2015-11-14,manga
9781421578828,2,VIZ Media,Hirohiko Araki,http://www.amazon.com/JoJos-Bizarre-Adventure-2-Battle-Tendency/dp/1421578824?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421578828.jpg,"Joseph Joestar, the grandson of Jonathan Joestar, takes the spotlight as he battles the Pillar Men.",2015-11-14,manga
9781421585659,7,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-2-ONE/dp/1421585650?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585659.jpg,"Saitama grows bored of being a superhero, so he agrees to train a cyborg teenager named Genos.",2015-11-21,manga
9781421580364,23,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2015-11-21,manga
9780316352093,1,Yen Press,Yana Toboso,http://www.amazon.com/Black-Butler-Vol-Yana-Toboso/dp/0316352098?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316352093.jpg,Are werewolves and witches to blame for a series of gruesome deaths in Germany? Earl Ciel Phantomhive and his demon butler Sebastian investigate.,2015-11-21,manga
9781421585642,12,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2015-11-21,manga
9781421580388,5,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580381?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580388.jpg,Ken must form a truce between humans and ghouls in order to protect Hinami from Counter Ghoul investigators.,2015-11-21,manga
9781421564616,3,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-3-ONE/dp/1421564610?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421564616.jpg,"Saitama and Genos take the Hero Association’s test, but even if they pass, will they gain the respect of their peers?",2015-11-21,manga
9781421582702,3,VIZ Media,Kouhei Horikoshi,http://www.amazon.com/My-Hero-Academia-Vol-2/dp/1421582708?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582702.jpg,"In a world full of people who can develop superpowers, Izuku Midoriya is just a “normal” teenager. Will a chance encounter with a superhero change his fate?",2015-11-21,manga
9781421580371,12,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580373?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580371.jpg,"Ken adjusts to his new existence as a half–human, half–ghoul hybrid with a little help from some friendly ghouls.",2015-11-21,manga
9781421582603,2,VIZ Media,Eiichiro Oda,http://www.amazon.com/One-Piece-Vol-Eiichiro-Oda/dp/1421582600?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582603.jpg,The backstory of Trafalgar Law is revealed.,2015-11-21,manga
9781421578828,3,VIZ Media,Hirohiko Araki,http://www.amazon.com/JoJos-Bizarre-Adventure-2-Battle-Tendency/dp/1421578824?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421578828.jpg,"Joseph Joestar, the grandson of Jonathan Joestar, takes the spotlight as he battles the Pillar Men.",2015-11-21,manga
9781421585642,13,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2015-11-28,manga
9781421580364,24,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2015-11-28,manga
9781421580371,13,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580373?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580371.jpg,"Ken adjusts to his new existence as a half–human, half–ghoul hybrid with a little help from some friendly ghouls.",2015-11-28,manga
9781421585659,8,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-2-ONE/dp/1421585650?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585659.jpg,"Saitama grows bored of being a superhero, so he agrees to train a cyborg teenager named Genos.",2015-11-28,manga
9781421580388,6,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580381?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580388.jpg,Ken must form a truce between humans and ghouls in order to protect Hinami from Counter Ghoul investigators.,2015-11-28,manga
9781632361035,1,Kodansha Comics,Adachitoka,http://www.amazon.com/Noragami-Stray-God-8-Adachitoka/dp/1632361035?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632361035.jpg,"To build a lavish temple in his own honor, Yato takes on odd jobs, like finding lost kittens and helping a student overcome bullies at school.",2015-11-28,manga
9781421582702,4,VIZ Media,Kouhei Horikoshi,http://www.amazon.com/My-Hero-Academia-Vol-2/dp/1421582708?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582702.jpg,"In a world full of people who can develop superpowers, Izuku Midoriya is just a “normal” teenager. Will a chance encounter with a superhero change his fate?",2015-11-28,manga
9781421582849,7,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Vol-72-Masashi-Kishimoto/dp/1421582848?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582849.jpg,The series draws to a conclusion as Naruto fights one final time to secure a peaceful future for the ninja world.,2015-11-28,manga
9781632361196,1,Kodansha Comics,Ken Akamatsu,http://www.amazon.com/UQ-Holder-6-Ken-Akamatsu/dp/1632361191?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632361196.jpg,"Set in the same universe as “Negima!,” this series follows Touta, the grandson of Negi Springfield, who must battle an immortal vampire.",2015-11-28,manga
9781421564616,4,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-3-ONE/dp/1421564610?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421564616.jpg,"Saitama and Genos take the Hero Association’s test, but even if they pass, will they gain the respect of their peers?",2015-11-28,manga
9781421576138,1,VIZ Media,Yusei Matsui,http://www.amazon.com/Assassination-Classroom-Vol-Yusei-Matsui/dp/1421576139?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421576138.jpg,The students of Class 3-E have only one assignment: kill the teacher. Will they pass?,2015-12-05,manga
9781626922242,1,Seven Seas Entertainment,Kore Yamazaki,http://www.amazon.com/The-Ancient-Magus-Bride-Vol/dp/1626922241?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626922242.jpg,"An orphan is chosen to be the apprentice to a powerful wizard, who appears to be more demon than man.",2015-12-05,manga
9781421580289,1,VIZ Media,Yuto Tsukuda and Shun Saeki,http://www.amazon.com/Food-Wars-Vol-Shokugeki-Soma/dp/1421580284?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580289.jpg,"The Fall Classic, the Totsuki Institute’s annual culinary competition, begins. Round one: bento boxes.",2015-12-05,manga
9781421585642,14,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2015-12-05,manga
9781421580364,25,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2015-12-05,manga
9781421580388,7,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580381?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580388.jpg,Ken must form a truce between humans and ghouls in order to protect Hinami from Counter Ghoul investigators.,2015-12-05,manga
9781421582641,1,VIZ Media,Takaya Kagami and Yamato Yamamoto,http://www.amazon.com/Seraph-End-Vol-Vampire-Reign/dp/1421582643?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582641.jpg,"In this revenge tale, Yuichiro trains with demon–possessed weaponry in his quest to kill every vampire in existence.",2015-12-05,manga
9781421580371,14,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580373?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580371.jpg,"Ken adjusts to his new existence as a half-human, half-ghoul hybrid with a little help from some friendly ghouls.",2015-12-05,manga
9781612620244,116,Kodansha Comics,Hajime Isayama,http://www.amazon.com/Attack-Titan-1-Hajime-Isayama/dp/1612620248?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781612620244.jpg,A group of survivors must go into hiding to escape the giant humanoids known as the Titans.,2015-12-05,manga
9781421582849,8,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Vol-72-Masashi-Kishimoto/dp/1421582848?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582849.jpg,The series draws to a conclusion as Naruto fights one final time to secure a peaceful future for the ninja world.,2015-12-05,manga
9781421585642,15,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2015-12-12,manga
9781421576138,2,VIZ Media,Yusei Matsui,http://www.amazon.com/Assassination-Classroom-Vol-Yusei-Matsui/dp/1421576139?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421576138.jpg,The students of Class 3-E have only one assignment: kill the teacher. Will they pass?,2015-12-12,manga
9781421564203,1,VIZ Media,Jinsei Kataoka and Kazuma Kondou,http://www.amazon.com/Deadman-Wonderland-Vol-Jinsei-Kataoka/dp/1421564203?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421564203.jpg,A middle–school student is framed for murder and then sentenced to a demented theme park designed to entertain the masses.,2015-12-12,manga
9781421580364,26,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2015-12-12,manga
9781421585659,9,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-2-ONE/dp/1421585650?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585659.jpg,"Saitama grows bored of being a superhero, so he agrees to train a cyborg teenager named Genos.",2015-12-12,manga
9781421580388,8,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580381?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580388.jpg,Ken must form a truce between humans and ghouls in order to protect Hinami from Counter Ghoul investigators.,2015-12-12,manga
9781421580371,15,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580373?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580371.jpg,"Ken adjusts to his new existence as a half-human, half-ghoul hybrid with a little help from some friendly ghouls.",2015-12-12,manga
9781612620244,117,Kodansha Comics,Hajime Isayama,http://www.amazon.com/Attack-Titan-1-Hajime-Isayama/dp/1612620248?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781612620244.jpg,A group of survivors must go into hiding to escape the giant humanoids known as the Titans.,2015-12-12,manga
9781421582849,9,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Vol-72-Masashi-Kishimoto/dp/1421582848?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582849.jpg,The series draws to a conclusion as Naruto fights one final time to secure a peaceful future for the ninja world.,2015-12-12,manga
9781421582641,2,VIZ Media,Takaya Kagami and Yamato Yamamoto,http://www.amazon.com/Seraph-End-Vol-Vampire-Reign/dp/1421582643?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582641.jpg,"In this revenge tale, Yuichiro trains with demon–possessed weaponry in his quest to kill every vampire in existence.",2015-12-12,manga
9781421580395,1,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/142158039X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580395.jpg,"Meet Shu Tsukiyama, a.k.a. The Gourmet, a ghoul with refined tastes who has his eyes on Ken.",2015-12-19,manga
9781421585642,16,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2015-12-19,manga
9781632361127,1,Kodansha Comics,Hajime Isayama,http://www.amazon.com/Attack-Titan-17-Hajime-Isayama/dp/1632361124?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632361127.jpg,Eren learns the truth behind his powers and the full extent of his father's crimes.,2015-12-19,manga
9781421585659,10,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-2-ONE/dp/1421585650?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585659.jpg,"Saitama grows bored of being a superhero, so he agrees to train a cyborg teenager named Genos.",2015-12-19,manga
9781612620244,118,Kodansha Comics,Hajime Isayama,http://www.amazon.com/Attack-Titan-1-Hajime-Isayama/dp/1612620248?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781612620244.jpg,A group of survivors must go into hiding to escape the giant humanoids known as the Titans.,2015-12-19,manga
9781421580388,9,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580381?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580388.jpg,Ken must form a truce between humans and ghouls in order to protect Hinami from Counter Ghoul investigators.,2015-12-19,manga
9781421580371,16,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580373?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580371.jpg,"Ken adjusts to his new existence as a half-human, half-ghoul hybrid with a little help from some friendly ghouls.",2015-12-19,manga
9781421580364,27,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2015-12-19,manga
9781421564616,5,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-3-ONE/dp/1421564610?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421564616.jpg,"Saitama and Genos take the Hero Association’s test, but even if they pass, will they gain the respect of their peers?",2015-12-19,manga
9781421582849,10,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Vol-72-Masashi-Kishimoto/dp/1421582848?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582849.jpg,The series draws to a conclusion as Naruto fights one final time to secure a peaceful future for the ninja world.,2015-12-19,manga
9781421585642,17,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2015-12-26,manga
9781421580395,2,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/142158039X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580395.jpg,"Meet Shu Tsukiyama, a.k.a. the Gourmet, a ghoul with refined tastes who has his eyes on Ken.",2015-12-26,manga
9781421580364,28,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2015-12-26,manga
9781421564616,6,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-3-ONE/dp/1421564610?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421564616.jpg,"Saitama and Genos take the Hero Association’s test, but even if they pass, will they gain the respect of their peers?",2015-12-26,manga
9781421580371,17,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580373?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580371.jpg,"Ken adjusts to his new existence as a half-human, half-ghoul hybrid with a little help from some friendly ghouls.",2015-12-26,manga
9781632361127,2,Kodansha Comics,Hajime Isayama,http://www.amazon.com/Attack-Titan-17-Hajime-Isayama/dp/1632361124?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632361127.jpg,Eren learns the truth behind his powers and the full extent of his father's crimes.,2015-12-26,manga
9781612620244,119,Kodansha Comics,Hajime Isayama,http://www.amazon.com/Attack-Titan-1-Hajime-Isayama/dp/1612620248?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781612620244.jpg,A group of survivors must go into hiding to escape the giant humanoids known as the Titans.,2015-12-26,manga
9781421585659,11,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-2-ONE/dp/1421585650?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585659.jpg,"Saitama grows bored of being a superhero, so he agrees to train a cyborg teenager named Genos.",2015-12-26,manga
9781421580388,10,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580381?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580388.jpg,Ken must form a truce between humans and ghouls in order to protect Hinami from Counter Ghoul investigators.,2015-12-26,manga
9781421582849,11,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Vol-72-Masashi-Kishimoto/dp/1421582848?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582849.jpg,The series draws to a conclusion as Naruto fights one final time to secure a peaceful future for the ninja world.,2015-12-26,manga
9781421580364,29,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-01-02,manga
9781421585642,18,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-01-02,manga
9781421564616,7,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-3-ONE/dp/1421564610?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421564616.jpg,"Saitama and Genos take the Hero Association’s test, but even if they pass, will they gain the respect of their peers?",2016-01-02,manga
9781421585659,12,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-2-ONE/dp/1421585650?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585659.jpg,"Saitama grows bored of being a superhero, so he agrees to train a cyborg teenager named Genos.",2016-01-02,manga
9781421580395,3,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/142158039X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580395.jpg,"Meet Shu Tsukiyama, a.k.a. the Gourmet, a ghoul with refined tastes who has his eyes on Ken.",2016-01-02,manga
9781421580388,11,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580381?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580388.jpg,Ken must form a truce between humans and ghouls in order to protect Hinami from Counter Ghoul investigators.,2016-01-02,manga
9781421580371,18,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580373?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580371.jpg,"Ken adjusts to his new existence as a half-human, half-ghoul hybrid with a little help from some friendly ghouls.",2016-01-02,manga
9781632361127,3,Kodansha Comics,Hajime Isayama,http://www.amazon.com/Attack-Titan-17-Hajime-Isayama/dp/1632361124?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632361127.jpg,Eren learns the truth behind his powers and the full extent of his father's crimes.,2016-01-02,manga
9781421582849,12,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Vol-72-Masashi-Kishimoto/dp/1421582848?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582849.jpg,The series draws to a conclusion as Naruto fights one final time to secure a peaceful future for the ninja world.,2016-01-02,manga
9781612620244,120,Kodansha Comics,Hajime Isayama,http://www.amazon.com/Attack-Titan-1-Hajime-Isayama/dp/1612620248?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781612620244.jpg,A group of survivors must go into hiding to escape the giant humanoids known as the Titans.,2016-01-02,manga
